x,y,z,vx,vy,vz
-19.11971092224121,-1.4512113332748413,-19.7895565032959,-14.703302383422852,109.51355743408203,3.435514450073242
-18.65032386779785,-0.20193363726139069,-19.69605827331543,111.37396240234375,132.1629638671875,2.0087368488311768
-16.818767547607422,1.0117859840393066,-19.987585067749023,253.7246551513672,92.08488464355469,-69.7079849243164
-13.91888427734375,1.1145983934402466,-21.06484031677246,269.6430358886719,-81.1494140625,-117.41321563720703
-11.899602890014648,-0.08829419314861298,-21.895116806030273,132.7056884765625,-136.34042358398438,-44.80464553833008
-11.179756164550781,-1.4057127237319946,-22.042394638061523,13.202425956726074,-118.0543441772461,8.843624114990234
-11.590104103088379,-2.3552145957946777,-21.923826217651367,-92.23462677001953,-65.1958999633789,2.2249228954315186
-12.980831146240234,-2.599614143371582,-22.173057556152344,-179.66131591796875,24.69342613220215,-57.44809341430664
-15.013375282287598,-1.626762866973877,-23.116432189941406,-199.12771606445312,181.39918518066406,-120.14639282226562
-16.22954559326172,0.6895892024040222,-24.06277847290039,-35.784149169921875,232.57406616210938,-51.76752471923828
-16.05252456665039,2.482642650604248,-24.228260040283203,65.13605499267578,153.338134765625,7.674732685089111
-15.053108215332031,3.4884495735168457,-24.08454704284668,126.50932312011719,44.881473541259766,8.27657413482666
-13.619091987609863,3.358673572540283,-24.229394912719727,152.0195770263672,-72.08934783935547,-41.45952606201172
-12.154280662536621,1.973525047302246,-24.957555770874023,126.10932159423828,-206.5525360107422,-100.6545639038086
-11.538442611694336,-0.6687161922454834,-25.93792152404785,-27.27560806274414,-283.4847412109375,-67.58155822753906
-12.405378341674805,-2.9229793548583984,-26.15904998779297,-116.75422668457031,-152.44940185546875,12.57519817352295
-13.550015449523926,-3.7711544036865234,-25.98907470703125,-101.90707397460938,-20.854591369628906,7.2495551109313965
-14.346365928649902,-3.4277632236480713,-26.154102325439453,-51.548255920410156,86.07904052734375,-42.13977813720703
-14.474386215209961,-2.083524465560913,-26.829761505126953,33.82132339477539,178.7850341796875,-88.33419799804688
-13.443219184875488,0.04666220396757126,-27.687990188598633,184.84178161621094,226.92745971679688,-60.86241149902344
-10.906990051269531,1.7135268449783325,-27.788047790527344,272.00421142578125,77.30738067626953,29.29857063293457
-8.577840805053711,1.8234037160873413,-27.548919677734375,182.7960662841797,-40.38240432739258,3.9516594409942627
-7.26610803604126,1.099453330039978,-27.79215431213379,76.87393951416016,-96.68352508544922,-51.730491638183594
-7.03802490234375,0.09483818709850311,-28.438709259033203,-28.85364532470703,-118.24955749511719,-83.81999206542969
-7.9735260009765625,-1.0630605220794678,-29.212039947509766,-158.8534393310547,-102.55815124511719,-56.593482971191406
-10.212573051452637,-1.6309665441513062,-29.362674713134766,-266.8261413574219,19.264892578125,30.483694076538086
-12.416703224182129,-0.6333819627761841,-28.981033325195312,-145.93630981445312,143.672607421875,18.59521484375
-13.195439338684082,0.827800452709198,-29.132614135742188,-14.089715003967285,136.93858337402344,-46.76994705200195
-12.779960632324219,1.9865282773971558,-29.819894790649414,93.61394500732422,88.10053253173828,-81.41865539550781
-11.368950843811035,2.493319511413574,-30.544296264648438,183.70252990722656,7.13427209854126,-52.3137092590332
-9.185380935668945,1.9838122129440308,-30.730663299560547,240.00619506835938,-119.25284576416016,19.398405075073242
-7.079453468322754,-0.040904540568590164,-30.304365158081055,136.76210021972656,-257.2484130859375,38.479087829589844
-6.490556716918945,-2.3709707260131836,-30.31639862060547,-2.173816204071045,-188.37535095214844,-38.87862014770508
-6.878108024597168,-3.7267870903015137,-30.945356369018555,-66.92943572998047,-79.01567840576172,-75.84566497802734
-7.719770908355713,-3.949064016342163,-31.621490478515625,-94.4508285522461,35.6181526184082,-48.86279296875
-8.656068801879883,-2.9766526222229004,-31.819135665893555,-83.14677429199219,159.93515014648438,12.124481201171875
-9.113849639892578,-0.9620058536529541,-31.486234664916992,3.4839859008789062,275.3128967285156,49.233436584472656
-8.146349906921387,1.7427849769592285,-31.307842254638672,165.6615447998047,215.6055450439453,-25.790246963500977
-6.363063335418701,3.1583518981933594,-31.861703872680664,172.76756286621094,69.85397338867188,-70.31554412841797
-4.834019660949707,3.262716054916382,-32.464107513427734,125.81973266601562,-44.18350601196289,-41.85612487792969
-3.915149688720703,2.3441834449768066,-32.63752746582031,51.5844841003418,-134.9832305908203,7.937179088592529
-3.933711290359497,0.6090961694717407,-32.34755325317383,-65.10661315917969,-203.92959594726562,41.148746490478516
-5.417766094207764,-1.4217860698699951,-32.14448928833008,-227.36253356933594,-162.49578857421875,-19.14829444885254
-7.7550787925720215,-2.1552088260650635,-32.703975677490234,-201.39988708496094,4.287141799926758,-71.55894470214844
-9.251555442810059,-1.6667816638946533,-33.255592346191406,-93.10238647460938,81.983154296875,-30.746232986450195
-9.618244171142578,-0.6573752760887146,-33.306480407714844,21.258127212524414,112.9054183959961,19.110576629638672
-8.789581298828125,0.4886159896850586,-32.964622497558594,145.58746337890625,107.94102478027344,39.25210952758789
-6.663356304168701,1.3192353248596191,-32.76329040527344,274.5664367675781,41.30884552001953,-11.523030281066895
-3.694391965866089,0.886189341545105,-33.295753479003906,263.1910705566406,-128.47254943847656,-79.47710418701172
-1.93647038936615,-0.5193636417388916,-33.85355758666992,124.69298553466797,-159.51329040527344,-33.963294982910156
-1.3053007125854492,-1.9639911651611328,-33.876869201660156,5.035518169403076,-120.58140563964844,25.582324981689453
-1.7672791481018066,-2.8422982692718506,-33.478675842285156,-93.84374237060547,-48.65440368652344,43.38407897949219
-3.129049062728882,-2.8426830768585205,-33.23052215576172,-171.2349090576172,54.80631637573242,-3.1372575759887695
-5.00581693649292,-1.5607116222381592,-33.640262603759766,-177.18228149414062,210.33473205566406,-75.65657043457031
-5.932880878448486,0.9619103074073792,-34.29963302612305,-4.308765888214111,240.4268341064453,-33.569671630859375
-5.451404094696045,2.8799378871917725,-34.28052520751953,86.650146484375,136.1685028076172,30.781234741210938
-4.357433319091797,3.66793155670166,-33.86338806152344,124.21085357666016,19.116493225097656,40.676815032958984
-3.0662033557891846,3.258117914199829,-33.65031051635742,126.19416809082031,-101.39257049560547,-4.300961017608643
-1.9810452461242676,1.6037898063659668,-34.001041412353516,76.6219482421875,-227.7499237060547,-63.61989212036133
-1.9777098894119263,-1.1046380996704102,-34.63294982910156,-92.15766143798828,-266.3517150878906,-35.961856842041016
-3.335866928100586,-3.043471336364746,-34.57847213745117,-149.05941772460938,-115.09272766113281,36.4150390625
-4.690115928649902,-3.5452566146850586,-34.160823822021484,-113.04300689697266,9.138772010803223,34.333839416503906
-5.459968090057373,-3.0456535816192627,-34.02392578125,-51.837215423583984,96.77108001708984,-6.798699378967285
-5.5260009765625,-1.6690765619277954,-34.33982849121094,45.045745849609375,172.54673767089844,-53.23192596435547
-4.37463903427124,0.2697242796421051,-34.893375396728516,194.0445098876953,195.3418731689453,-39.24250030517578
-1.801276445388794,1.60322105884552,-34.861576080322266,274.3732604980469,46.10783004760742,42.42777633666992
0.49776220321655273,1.407217025756836,-34.40556716918945,173.64471435546875,-67.1686019897461,32.261165618896484
1.6650886535644531,0.48054054379463196,-34.34157943725586,58.388694763183594,-109.13956451416016,-19.75786590576172
1.6622720956802368,-0.6651995182037354,-34.74604797363281,-60.60313415527344,-112.33292388916016,-55.01801681518555
0.42059263586997986,-1.6475566625595093,-35.23313522338867,-186.02745056152344,-72.48043060302734,-29.605802536010742
-1.9697659015655518,-1.7802616357803345,-35.160301208496094,-264.8670654296875,68.357177734375,46.78709411621094
-4.058750152587891,-0.3922087848186493,-34.63332748413086,-132.07737731933594,172.12599182128906,35.5540657043457
-4.691470623016357,1.2518022060394287,-34.59429931640625,-0.59123295545578,144.83583068847656,-25.520370483398438
-4.172835826873779,2.3973326683044434,-35.0451774597168,99.51715087890625,77.27134704589844,-55.90827178955078
-2.7689881324768066,2.7103333473205566,-35.51409912109375,175.09326171875,-20.743072509765625,-27.76860237121582
-0.9794783592224121,1.9771908521652222,-35.50519561767578,205.72190856933594,-146.54913330078125,32.29942321777344
0.6671232581138611,-0.2697211802005768,-34.95777893066406,84.41064453125,-271.22698974609375,52.1932258605957
0.7579127550125122,-2.672639846801758,-34.80961990356445,-45.57156753540039,-189.1153564453125,-22.1944580078125
0.00831017829477787,-3.980609893798828,-35.256080627441406,-94.96299743652344,-70.25205993652344,-55.370391845703125
-1.0194092988967896,-4.0903544425964355,-35.708282470703125,-102.79290771484375,48.2755241394043,-26.54229164123535
-1.9292558431625366,-3.004885196685791,-35.70829772949219,-69.69489288330078,168.28952026367188,28.251033782958984
-2.1611921787261963,-0.7273047566413879,-35.20440673828125,43.56187057495117,273.33203125,56.74123001098633
-0.8672397136688232,1.775080680847168,-34.99390411376953,185.58509826660156,185.79383850097656,-21.598020553588867
1.0097978115081787,2.9085586071014404,-35.46074295043945,172.16409301757812,44.834716796875,-56.00920486450195
2.446161985397339,2.8011319637298584,-35.86959457397461,108.86675262451172,-60.405025482177734,-19.339269638061523
3.1254892349243164,1.7808283567428589,-35.80780792236328,21.65426254272461,-138.7916717529297,30.70496368408203
2.759436845779419,0.10140083730220795,-35.342838287353516,-102.39429473876953,-187.71295166015625,50.01472854614258
0.9423702955245972,-1.6601241827011108,-35.119136810302734,-251.80271911621094,-128.42007446289062,-19.47371482849121
-1.356180191040039,-2.092850923538208,-35.56797409057617,-219.56576538085938,23.335962295532227,-60.780487060546875
-2.988619327545166,-1.4340659379959106,-35.989891052246094,-102.88626861572266,95.47601318359375,-16.505462646484375
-3.429857015609741,-0.33715128898620605,-35.88594436645508,15.199854850769043,115.78299713134766,34.62613296508789
-2.6684532165527344,0.7716205716133118,-35.406761169433594,136.9432830810547,97.42432403564453,50.0185432434082
-0.6734189987182617,1.4371559619903564,-35.11808776855469,255.1841278076172,21.523754119873047,-3.5815370082855225
2.0862438678741455,0.8293576836585999,-35.563865661621094,247.84255981445312,-144.9258270263672,-72.05290222167969
3.7878098487854004,-0.9047098755836487,-36.07297134399414,94.99232482910156,-174.606201171875,-18.110557556152344
4.140071868896484,-2.4422309398651123,-35.9351692199707,-20.017440795898438,-124.0688247680664,40.47602844238281
3.47168231010437,-3.2989323139190674,-35.419185638427734,-108.40577697753906,-41.68608093261719,51.103336334228516
2.0424466133117676,-3.184507131576538,-35.11142349243164,-169.23231506347656,69.74681091308594,2.574253559112549
0.28582072257995605,-1.7531208992004395,-35.45188522338867,-157.2926788330078,220.93836975097656,-66.86187744140625
-0.4779411852359772,0.854526937007904,-36.03670120239258,9.856470108032227,250.94020080566406,-26.73631477355957
0.13315264880657196,2.8536078929901123,-35.927093505859375,96.74700164794922,141.2760772705078,42.45293426513672
1.1675406694412231,3.6427478790283203,-35.43830871582031,123.71686553955078,31.004173278808594,53.86152648925781
2.4066271781921387,3.3550310134887695,-35.082881927490234,116.47676086425781,-87.54654693603516,10.5852632522583
3.3683600425720215,1.878391981124878,-35.28527069091797,64.22640228271484,-205.38575744628906,-50.735965728759766
3.3653998374938965,-0.6538559198379517,-35.90624237060547,-85.27446746826172,-271.6204528808594,-47.65135192871094
1.8941730260849,-2.7958462238311768,-35.923519134521484,-173.26840209960938,-137.95883178710938,39.05253219604492
0.2742857336997986,-3.4854238033294678,-35.39363479614258,-138.78652954101562,-5.304068565368652,52.18653106689453
-0.7831807136535645,-3.0281925201416016,-35.07244110107422,-67.3715591430664,90.66246032714844,7.421725273132324
-0.9954433441162109,-1.7499459981918335,-35.26199722290039,30.7476863861084,158.61251831054688,-43.67764663696289
-0.02826344221830368,0.026602530851960182,-35.809478759765625,169.2083740234375,182.5605010986328,-49.005897521972656
2.384052038192749,1.4038739204406738,-35.899688720703125,280.0091247558594,59.55064010620117,38.48332214355469
4.834803581237793,1.2615892887115479,-35.312042236328125,190.26119995117188,-68.09990692138672,56.337188720703125
6.153164386749268,0.3142426609992981,-35.00511932373047,71.89313507080078,-110.94279479980469,2.0578725337982178
6.288529396057129,-0.8349069356918335,-35.253116607666016,-45.67362976074219,-111.39755249023438,-47.81589126586914
5.365437984466553,-1.728071689605713,-35.74851989746094,-156.1951141357422,-76.93560028076172,-49.15916061401367
3.233081579208374,-2.0484044551849365,-35.93351745605469,-257.4497375488281,30.383787155151367,23.0087833404541
0.8427469730377197,-0.8817777037620544,-35.322471618652344,-175.40818786621094,179.35330200195312,73.37940216064453
-0.15503524243831635,0.9455019235610962,-34.887691497802734,-31.407766342163086,167.53993225097656,8.126405715942383
0.06578604876995087,2.3236539363861084,-35.12184143066406,70.4306640625,100.69036865234375,-49.286163330078125
1.1771090030670166,2.8771965503692627,-35.69133758544922,145.63539123535156,5.116237163543701,-50.91591262817383
2.882120370864868,2.3378067016601562,-35.92548370361328,184.74179077148438,-117.40165710449219,11.478074073791504
4.559830188751221,0.40415558218955994,-35.40812683105469,116.0699462890625,-261.5270080566406,81.69649505615234
4.830502033233643,-2.1882293224334717,-34.80987548828125,-43.772159576416016,-219.613037109375,20.666004180908203
4.047385215759277,-3.808527708053589,-34.97186279296875,-100.4083023071289,-100.55712127685547,-46.10736846923828
2.97005558013916,-4.207730293273926,-35.539337158203125,-107.15576171875,20.642471313476562,-53.46656036376953
2.012486457824707,-3.413278579711914,-35.84185028076172,-76.8726806640625,136.26502990722656,-0.968403160572052
1.6068847179412842,-1.488092303276062,-35.49244689941406,10.987950325012207,242.0321502685547,69.40079498291016
2.417280673980713,0.8428764343261719,-34.82988357543945,166.63052368164062,230.1215057373047,50.56190872192383
4.370082855224609,2.3907008171081543,-34.77992248535156,193.37925720214844,79.4303207397461,-34.25678634643555
6.0425333976745605,2.584761142730713,-35.2884635925293,131.94029235839844,-34.22679901123047,-52.46798324584961
6.944624423980713,1.8148961067199707,-35.62238693237305,44.316856384277344,-113.74783325195312,-8.637358665466309
6.857538223266602,0.39104175567626953,-35.41875076293945,-67.06127166748047,-163.97352600097656,48.9512939453125
5.4451141357421875,-1.2875596284866333,-34.78916931152344,-219.0667724609375,-148.86070251464844,57.63253402709961
2.8186862468719482,-2.0236754417419434,-34.65656661987305,-254.87989807128906,12.001668930053711,-33.870296478271484
0.836561918258667,-1.392009973526001,-35.17207336425781,-135.09690856933594,96.8702163696289,-50.590999603271484
0.09215136617422104,-0.2901337146759033,-35.4432487487793,-14.04469108581543,114.89793395996094,0.19507169723510742
0.5373191833496094,0.8008843064308167,-35.17325210571289,102.56208038330078,95.7105712890625,51.05556106567383
2.157087564468384,1.4914979934692383,-34.5716438293457,218.05615234375,31.418046951293945,53.96317672729492
4.7582879066467285,1.1374289989471436,-34.390567779541016,270.47113037109375,-118.37765502929688,-28.722740173339844
6.676724910736084,-0.4371390640735626,-34.914066314697266,135.73165893554688,-194.2197265625,-63.21336364746094
7.353085994720459,-2.219235897064209,-35.2774772644043,8.327566146850586,-150.99765014648438,-4.77630090713501
6.973654270172119,-3.3711001873016357,-35.02875518798828,-79.37136840820312,-73.65362548828125,50.533592224121094
5.833547592163086,-3.617041826248169,-34.40860366821289,-143.09481811523438,29.6236629486084,60.80992126464844
4.233006477355957,-2.67257022857666,-34.053070068359375,-163.7962188720703,163.57891845703125,0.36999186873435974
2.9989962577819824,-0.3166488707065582,-34.47959899902344,-46.030189514160156,280.0496520996094,-73.09677124023438
3.3186452388763428,2.12963604927063,-34.97739791870117,84.85598754882812,188.4329071044922,-13.257027626037598
4.38923978805542,3.414862632751465,-34.76414489746094,118.3836669921875,67.11031341552734,50.536869049072266
5.5671491622924805,3.489553928375244,-34.129451751708984,109.73917388916016,-51.545982360839844,63.58055114746094
6.485030174255371,2.3959197998046875,-33.70795440673828,65.68534851074219,-164.2899627685547,12.571355819702148
6.6810126304626465,0.228135883808136,-33.96766662597656,-43.25472640991211,-258.5184326171875,-63.467437744140625
5.369229793548584,-2.180593729019165,-34.61558532714844,-194.20306396484375,-176.44142150878906,-35.35934829711914
3.4520299434661865,-3.194795608520508,-34.535972595214844,-170.5189971923828,-34.174049377441406,44.59201431274414
2.1847918033599854,-3.0734496116638184,-33.980979919433594,-102.41194152832031,55.897525787353516,66.2027359008789
1.612949013710022,-2.1389122009277344,-33.478580474853516,-8.233370780944824,124.68344116210938,26.82292366027832
2.0906851291656494,-0.6641085743904114,-33.51665115356445,108.0296859741211,161.87281799316406,-35.430580139160156
3.911503314971924,0.8750252723693848,-34.08053970336914,254.89649963378906,119.50382995605469,-57.38383483886719
6.683277130126953,1.2396777868270874,-34.23081970214844,250.8989715576172,-42.375877380371094,31.454090118408203
8.5806884765625,0.4004242718219757,-33.662818908691406,123.50080871582031,-109.22288513183594,64.74516296386719
9.192588806152344,-0.7597788572311401,-33.17535400390625,0.2581654191017151,-114.60090637207031,25.776914596557617
8.61565113067627,-1.790543556213379,-33.186607360839844,-114.46015167236328,-83.7181396484375,-28.237884521484375
6.890841960906982,-2.277341604232788,-33.662498474121094,-226.17259216308594,-1.4726934432983398,-54.22776794433594
4.362074375152588,-1.4900329113006592,-33.89033889770508,-236.4189910888672,165.22866821289062,23.55572509765625
2.793884515762329,0.4800819158554077,-33.32386779785156,-77.36234283447266,194.38755798339844,66.85628509521484
2.624933958053589,2.1371617317199707,-32.86127853393555,35.13481903076172,128.21983337402344,19.94392967224121
3.3835296630859375,2.9930078983306885,-32.92862319946289,110.81224060058594,38.18390655517578,-31.308000564575195
4.629214286804199,2.890422821044922,-33.32656478881836,157.30642700195312,-64.42842864990234,-46.395572662353516
6.29502534866333,1.548026204109192,-33.581626892089844,158.3396453857422,-207.5106964111328,8.05144214630127
7.245574474334717,-1.100760817527771,-33.07488250732422,5.485390663146973,-273.9483642578125,76.91526794433594
6.699362754821777,-3.289149045944214,-32.507083892822266,-92.52472686767578,-155.71875,25.914514541625977
5.63197660446167,-4.244411468505859,-32.553955078125,-111.93031311035156,-34.722354888916016,-31.300031661987305
4.565729141235352,-3.996670961380005,-33.00358963012695,-94.08412170410156,83.43805694580078,-47.51301956176758
3.878533124923706,-2.584195137023926,-33.28849411010742,-34.17237091064453,194.6837921142578,-0.39314407110214233
4.136542320251465,-0.19594639539718628,-32.9071159362793,103.11197662353516,260.91845703125,75.16260528564453
5.882918834686279,1.8927967548370361,-32.18075942993164,204.92181396484375,130.35411071777344,43.8887825012207
7.759100914001465,2.508385419845581,-32.121795654296875,157.66036987304688,0.8346797823905945,-26.309528350830078
8.945927619934082,2.0411224365234375,-32.54474639892578,74.08429718017578,-88.64139556884766,-46.741268157958984
9.178323745727539,0.8167835474014282,-32.85337448120117,-31.76011848449707,-149.1988525390625,-6.9158430099487305
8.20173168182373,-0.8169134855270386,-32.59684371948242,-168.8911590576172,-163.49313354492188,59.13590621948242
6.036619186401367,-1.9316309690475464,-31.935527801513672,-283.28729248046875,-49.3055305480957,62.14870071411133
3.5271644592285156,-1.6412720680236816,-31.738887786865234,-193.6460418701172,82.3216781616211,-20.064876556396484
2.226781129837036,-0.604820191860199,-32.130043029785156,-65.14762115478516,114.28860473632812,-43.75198745727539
2.1745481491088867,0.5166321992874146,-32.39811325073242,52.755672454833984,102.7064208984375,-3.7976341247558594
3.267418384552002,1.3507379293441772,-32.16499328613281,164.10263061523438,55.81889724731445,49.95302963256836
5.449009418487549,1.4261196851730347,-31.52342414855957,261.2104187011719,-56.55821990966797,60.38523483276367
7.894416332244873,0.01311509683728218,-31.333053588867188,180.434814453125,-199.52584838867188,-25.696043014526367
8.915971755981445,-1.9371578693389893,-31.751205444335938,32.84538269042969,-171.8013153076172,-39.8396110534668
8.727231979370117,-3.300180196762085,-31.92852783203125,-63.802772521972656,-95.3033218383789,7.458347320556641
7.729891300201416,-3.7828145027160645,-31.605113983154297,-130.1506805419922,3.3738017082214355,53.93159484863281
6.208759307861328,-3.14251446723938,-31.003633499145508,-164.5162353515625,130.1027374267578,52.56048583984375
4.738788604736328,-1.0632262229919434,-30.817529678344727,-96.14045715332031,276.25115966796875,-24.34861946105957
4.673779010772705,1.60318124294281,-31.287736892700195,63.188812255859375,217.07908630371094,-41.370845794677734
5.497537136077881,3.0642778873443604,-31.417001724243164,106.57279968261719,103.0853500366211,13.981888771057129
6.606841564178467,3.4969210624694824,-31.014001846313477,107.86753845214844,-16.777986526489258,60.52615737915039
7.552556037902832,2.7284486293792725,-30.38587188720703,73.96397399902344,-134.92941284179688,52.202667236328125
7.929281711578369,0.8095901608467102,-30.15813636779785,-11.993189811706543,-242.3790740966797,-13.941019058227539
6.951502799987793,-1.7480542659759521,-30.63740348815918,-182.9605255126953,-216.3095245361328,-58.4602165222168
4.968165397644043,-3.0872890949249268,-30.876794815063477,-186.00453186035156,-59.187721252441406,13.516474723815918
3.41609263420105,-3.128382682800293,-30.44670867919922,-117.31031799316406,45.0024528503418,64.93698120117188
2.6848952770233154,-2.281464099884033,-29.79050064086914,-24.508277893066406,118.64722442626953,54.12895202636719
2.9924545288085938,-0.847017228603363,-29.504192352294922,89.77776336669922,159.6602325439453,-1.7114222049713135
4.607653617858887,0.7113447785377502,-29.83609390258789,234.96168518066406,128.88314819335938,-56.816524505615234
7.2791266441345215,1.200701355934143,-30.186613082885742,249.9593505859375,-33.37493133544922,3.918381690979004
9.193990707397461,0.40971142053604126,-29.798213958740234,127.37629699707031,-108.31067657470703,62.951385498046875
9.853800773620605,-0.7717369198799133,-29.159770965576172,5.0730671882629395,-118.71865844726562,53.420936584472656
9.420954704284668,-1.7751259803771973,-28.86113929748535,-98.73130798339844,-95.60015869140625,9.138019561767578
7.871707439422607,-2.438817262649536,-29.04239273071289,-207.20750427246094,-25.8970947265625,-42.256046295166016
5.3984198570251465,-2.0004072189331055,-29.47239112854004,-259.5001525878906,128.99826049804688,-20.46455192565918
3.4137022495269775,-0.11995462328195572,-29.201391220092773,-120.34678649902344,204.81362915039062,65.45487976074219
2.880354642868042,1.6893373727798462,-28.502891540527344,5.520345211029053,146.04193115234375,58.359642028808594
3.3743693828582764,2.7366127967834473,-28.166547775268555,86.97404479980469,58.94832229614258,6.703819751739502
4.5417680740356445,2.80820369720459,-28.356182098388672,140.29605102539062,-49.206661224365234,-40.701419830322266
6.064675807952881,1.6315687894821167,-28.742080688476562,150.23158264160156,-190.77456665039062,-18.714773178100586
7.023211479187012,-0.9352303743362427,-28.4671688079834,7.425168037414551,-280.2707214355469,72.13162231445312
6.410137176513672,-3.2188868522644043,-27.730426788330078,-103.89665222167969,-164.1839599609375,54.775020599365234
5.227353572845459,-4.236055850982666,-27.491100311279297,-122.69677734375,-39.597408294677734,-5.927010536193848
4.068480968475342,-4.040924549102783,-27.765748977661133,-101.60070037841797,78.0634536743164,-41.30203628540039
3.3135359287261963,-2.676987886428833,-28.09784698486328,-40.96426773071289,190.49801635742188,-12.030546188354492
3.402742862701416,-0.5607118606567383,-27.886173248291016,73.81895446777344,260.2440490722656,62.93115997314453
4.916172504425049,1.6632273197174072,-27.020551681518555,193.84034729003906,146.5022735595703,79.1860580444336
6.733304023742676,2.404491901397705,-26.594554901123047,155.46273803710938,11.647856712341309,6.122908592224121
7.924933433532715,2.0476293563842773,-26.81283187866211,77.33096313476562,-77.5735855102539,-42.614009857177734
8.210742950439453,0.9280221462249756,-27.23255729675293,-24.56611442565918,-139.9070281982422,-28.67605972290039
7.357640266418457,-0.6447460055351257,-27.2235164642334,-149.5357666015625,-163.85797119140625,35.0856819152832
5.139662742614746,-2.0365192890167236,-26.51742935180664,-283.72760009765625,-83.07779693603516,92.06007385253906
2.350457191467285,-2.02276873588562,-25.864809036254883,-235.45669555664062,69.0301742553711,24.654165267944336
0.6138347387313843,-1.02094566822052,-25.956897735595703,-109.0132064819336,118.06713104248047,-34.235801696777344
0.13239417970180511,0.18380962312221527,-26.330598831176758,11.603193283081055,115.02222442626953,-28.824583053588867
0.8140633702278137,1.1697745323181152,-26.38104248046875,122.3157730102539,74.00019836425781,23.274871826171875
2.5597476959228516,1.484100103378296,-25.826622009277344,219.2963104248047,-25.858238220214844,83.23345184326172
4.778180122375488,0.34432563185691833,-25.081039428710938,179.4806365966797,-193.41038513183594,40.92530059814453
5.7413835525512695,-1.556970238685608,-25.073856353759766,35.24169921875,-199.8702850341797,-31.8616943359375
5.485836029052734,-3.2258331775665283,-25.47980499267578,-77.62950134277344,-125.62376403808594,-35.002952575683594
4.318265914916992,-4.026623725891113,-25.61257553100586,-148.30360412597656,-30.688556671142578,11.782398223876953
2.60479474067688,-3.7739689350128174,-25.222604751586914,-185.9014434814453,85.49004364013672,63.901695251464844
0.7810435891151428,-2.1849119663238525,-24.505645751953125,-157.31622314453125,232.92124938964844,60.45558547973633
-0.0605899915099144,0.5326281785964966,-24.354726791381836,-2.5759103298187256,262.1974792480469,-31.474702835083008
0.3899403214454651,2.575589895248413,-24.82784080505371,74.52853393554688,138.91058349609375,-44.88529586791992
1.2072874307632446,3.347109794616699,-25.056795120239258,80.54048919677734,16.34300994873047,1.9788237810134888
